Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,LEACH_Epoch,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps
1102,71,29,1,71,71,0,0,56,72,210,71,71,0.0337276877,2.0772086746,71.0000000000,16.7138577870,1.0000000000,0.6850880000,218.0508197487
1103,71,29,6,71,70,1,0,56,77,550,70,70,0.0298394203,2.0473692543,11.8333333333,16.1108527149,0.9859154930,0.6827520000,215.7152230971
1104,69,31,4,70,49,21,0,56,74,408,61,61,0.0256830440,2.0216862103,12.5000000000,16.3169691791,0.7000000000,0.6033600000,170.8697958101
1105,68,32,8,68,68,0,0,56,76,662,68,68,0.0314558091,1.9902304012,8.5000000000,15.8420836233,1.0000000000,0.6647040000,215.2416714808
1106,68,32,4,68,68,0,0,56,72,396,68,68,0.0295560574,1.9606743438,17.0000000000,16.3372236784,1.0000000000,0.6598400000,216.8283220175
1107,68,32,3,68,68,0,0,56,71,331,68,68,0.0273989123,1.9332754315,22.6666666667,16.4609795692,1.0000000000,0.6586240000,217.2286463900
1108,68,32,2,68,68,0,0,56,70,266,68,68,0.0262812221,1.9069942094,34.0000000000,16.5847418029,1.0000000000,0.6574080000,217.6304517134
1109,68,32,1,68,68,0,0,56,69,201,68,68,0.0328521970,1.8741420124,68.0000000000,16.7086435085,1.0000000000,0.6561920000,218.0337462206
1110,68,32,6,68,68,0,0,56,74,526,68,68,0.0292919921,1.8448500203,11.3333333333,16.0896386879,1.0000000000,0.6622720000,216.0320834944
1111,68,32,4,68,68,0,0,56,72,396,68,68,0.0270973156,1.8177527048,17.0000000000,16.3371782791,1.0000000000,0.6598400000,216.8283220175
1112,68,32,4,68,68,0,0,56,72,396,68,68,0.0293466222,1.7884060826,17.0000000000,16.3372327222,1.0000000000,0.6598400000,216.8283220175
1113,67,33,5,67,67,0,0,56,73,460,67,67,0.0286707717,1.7597353109,13.4000000000,16.2041836155,1.0000000000,0.6526400000,215.9965677862
1114,67,33,4,67,67,0,0,56,71,390,67,67,0.0270766682,1.7326586427,16.7500000000,16.3298131202,1.0000000000,0.6502080000,216.8044687239
1115,67,33,2,67,66,1,0,56,69,262,66,66,0.0286373176,1.7040213252,33.5000000000,16.5772947431,0.9850746269,0.6393600000,217.1921921922
1116,66,34,1,66,66,0,0,56,67,196,66,66,0.0306679753,1.6733533498,66.0000000000,16.7048617848,1.0000000000,0.6369280000,218.0215032154
1117,64,36,3,65,47,18,0,56,68,316,57,57,0.0244142470,1.6489391028,16.0000000000,16.4741482229,0.7230769231,0.5624000000,175.8321479374
1118,63,37,3,64,28,36,0,56,67,311,61,61,0.0240377227,1.6249013802,9.6666666667,16.2311103612,0.4375000000,0.5948480000,99.0370649309
1119,63,37,2,63,63,0,0,56,65,246,63,63,0.0255996992,1.5993016809,31.5000000000,16.5650847723,1.0000000000,0.6092480000,217.5665738747
1120,63,37,4,63,63,0,0,56,67,366,63,63,0.0257063227,1.5735953583,15.7500000000,16.2979081261,1.0000000000,0.6116800000,216.7015432906
1121,63,37,4,63,63,0,0,57,67,366,63,63,0.0270926067,1.5465027515,15.7500000000,16.2979344685,1.0000000000,0.6116800000,216.7015432906
1122,63,37,2,63,63,0,0,57,65,246,63,63,0.0269155265,1.5195872251,31.5000000000,16.5651709108,1.0000000000,0.6092480000,217.5665738747
1123,63,37,2,63,62,1,0,57,65,246,62,62,0.0248573649,1.4947298602,31.5000000000,16.5608048011,0.9841269841,0.6008320000,217.1122709842
1124,62,38,4,62,62,0,0,57,66,361,62,62,0.0249531286,1.4697767316,15.5000000000,16.2892829512,1.0000000000,0.6020480000,216.6737535878
1125,62,38,5,62,62,0,0,57,67,419,62,62,0.0254707997,1.4443059318,12.4000000000,16.1534984264,1.0000000000,0.6032640000,216.2370040314
1126,61,39,2,62,26,36,0,57,64,242,29,29,0.0145397407,1.4297661911,13.5000000000,16.5085416354,0.4193548387,0.3218880000,169.9473108659
1127,61,39,4,61,59,2,0,57,65,354,59,59,0.0236591388,1.4061070523,15.2500000000,16.2616539139,0.9672131148,0.5755840000,215.6696503030
1128,59,41,4,59,59,0,0,57,64,350,59,59,0.0233473306,1.3827597216,14.7500000000,16.2616508300,1.0000000000,0.5743680000,216.1262465876
1129,59,41,1,59,58,1,0,57,60,174,58,58,0.0290617387,1.3536979830,59.0000000000,16.6873235269,0.9830508475,0.5610880000,217.4917303525
1130,58,42,3,58,56,2,0,57,61,281,56,56,0.0224541146,1.3312438683,19.3333333333,16.3814147136,0.9655172414,0.5454720000,216.0037545465
1131,55,45,5,55,55,0,0,57,60,374,55,55,0.0227268363,1.3085170320,11.0000000000,16.0671385903,1.0000000000,0.5358400000,215.9599880561
1132,54,46,2,54,54,0,0,57,57,213,54,54,0.0214976784,1.2870193537,27.0000000000,16.5205848033,1.0000000000,0.5237760000,216.9171554252
1133,54,46,3,54,54,0,0,57,57,261,54,54,0.0226543707,1.2643649830,18.0000000000,16.3647643931,1.0000000000,0.5237760000,216.9171554252
1134,54,46,2,54,54,0,0,57,56,210,54,54,0.0257780555,1.2385869275,27.0000000000,16.5206706713,1.0000000000,0.5225600000,217.4219228414
1135,52,48,5,52,52,0,0,57,57,357,52,52,0.0223836522,1.2162032753,10.4000000000,16.0230101973,1.0000000000,0.5069440000,215.8187097589
1136,52,48,3,52,52,0,0,57,55,251,52,52,0.0207725417,1.1954307336,17.3333333333,16.3467341454,1.0000000000,0.5045120000,216.8590638082
1137,52,48,2,52,51,1,0,57,54,202,51,51,0.0261559706,1.1692747630,26.0000000000,16.5023598371,0.9807692308,0.4948800000,216.8283220175
1138,51,49,0,51,51,0,51,57,0,0,51,51,0.0095439170,1.1597308460,0.0000000000,8.4161670327,1.0000000000,0.4292160000,250.0000000000
1139,51,49,3,51,51,0,0,57,54,246,51,51,0.0216980852,1.1380327608,17.0000000000,16.3372498165,1.0000000000,0.4948800000,216.8283220175
1140,51,49,2,51,51,0,0,57,53,198,51,51,0.0203392295,1.1176935313,25.5000000000,16.5022511301,1.0000000000,0.4936640000,217.3624165424
1141,50,50,3,50,50,0,0,58,53,244,50,50,0.0206904225,1.0970031088,16.6666666667,16.3273243298,1.0000000000,0.4852480000,216.7963597995
1142,50,50,4,50,49,1,0,58,54,288,49,49,0.0199502201,1.0770528887,12.5000000000,16.1452307524,0.9800000000,0.4780480000,215.6603520985
1143,49,51,1,49,49,0,0,58,50,144,49,49,0.0237373007,1.0533155880,49.0000000000,16.6606343961,1.0000000000,0.4731840000,217.8771894231
1144,49,51,1,49,48,1,0,58,50,144,48,48,0.0227417922,1.0305737958,49.0000000000,16.6570508626,0.9795918367,0.4647680000,217.2955108785
1145,48,52,4,48,48,0,0,58,53,281,48,48,0.0194280260,1.0111457698,12.0000000000,16.1309201998,1.0000000000,0.4684160000,215.6032244842
1146,47,53,3,48,23,25,0,58,51,231,29,29,0.0140269100,0.9971188598,8.0000000000,16.1004270230,0.4791666667,0.3060800000,158.1024568740
1147,47,53,1,47,47,0,0,58,48,138,47,47,0.0202677954,0.9768510644,47.0000000000,16.6532666579,1.0000000000,0.4539200000,217.8533662319
1148,47,53,2,47,47,0,0,58,49,182,47,47,0.0205908198,0.9562602445,23.5000000000,16.4741940526,1.0000000000,0.4551360000,217.2713210996
1149,46,54,3,47,26,21,0,58,49,226,28,28,0.0145877236,0.9416725210,9.0000000000,16.1849535738,0.5531914894,0.2952320000,185.2915673098
1150,45,55,3,45,45,0,0,58,48,219,45,45,0.0186897175,0.9229828035,15.0000000000,16.2712130238,1.0000000000,0.4370880000,216.6154184054
1151,44,56,5,44,44,0,0,58,49,293,44,44,0.0197847210,0.9031980825,8.8000000000,15.8759124812,1.0000000000,0.4298880000,215.3491141879
1152,44,56,1,44,44,0,0,58,45,129,44,44,0.0198798937,0.8833181888,44.0000000000,16.6410819652,1.0000000000,0.4250240000,217.8135822918
1153,43,57,1,44,0,44,0,58,45,129,42,42,0.0202956515,0.8630225373,1.0000000000,0.0000000000,0.0000000000,0.4081920000,0.0000000000
1154,42,58,3,43,25,18,0,58,46,206,32,32,0.0153346513,0.8476878860,9.0000000000,16.1590137511,0.5813953488,0.3252480000,161.7227469500
1155,40,60,1,40,39,1,0,58,41,118,39,39,0.0203510071,0.8273368789,40.0000000000,16.6166262454,0.9750000000,0.3780800000,217.0334320779
1156,40,60,1,40,39,1,0,58,41,117,39,39,0.0209930109,0.8063438679,40.0000000000,16.6166479359,0.9750000000,0.3780800000,217.0334320779
1157,39,61,1,39,39,0,0,58,40,114,39,39,0.0187390686,0.7876047994,39.0000000000,16.6165977404,1.0000000000,0.3768640000,217.7337182644
1158,39,61,2,39,39,0,0,58,41,150,39,39,0.0154467295,0.7721580699,19.5000000000,16.4007169638,1.0000000000,0.3780800000,217.0334320779
1159,39,61,3,39,39,0,0,58,42,186,39,39,0.0171998706,0.7549581993,13.0000000000,16.1849347972,1.0000000000,0.3792960000,216.3376360415
1160,39,61,4,39,39,0,0,58,43,222,39,39,0.0165139231,0.7384442762,9.7500000000,15.9691113613,1.0000000000,0.3805120000,215.6462871079
1161,39,61,1,39,38,1,0,59,40,114,38,38,0.0171045485,0.7213397276,39.0000000000,16.6108817193,0.9743589744,0.3684480000,216.9966996700
1162,39,61,2,39,39,0,0,59,41,150,39,39,0.0173783500,0.7039613777,19.5000000000,16.4007761466,1.0000000000,0.3780800000,217.0334320779
1163,37,63,2,38,14,24,0,59,40,148,37,37,0.0167324006,0.6872289771,7.5000000000,16.2311696546,0.3684210526,0.3600320000,81.8149497822
1164,35,65,1,36,0,36,0,59,37,105,11,11,0.0077386609,0.6794903161,1.0000000000,0.0000000000,0.0000000000,0.1375680000,0.0000000000
1165,35,65,2,35,35,0,0,59,37,134,35,35,0.0152339877,0.6642563284,17.5000000000,16.3514031329,1.0000000000,0.3395520000,216.8739986806
1166,35,65,4,35,35,0,0,59,39,198,35,35,0.0146556404,0.6496006880,8.7500000000,15.8704420728,1.0000000000,0.3419840000,215.3317114251
1167,33,67,1,34,0,34,0,59,35,100,19,19,0.0108523673,0.6387483207,1.0000000000,0.0000000000,0.0000000000,0.2024640000,0.0000000000
1168,33,67,1,33,33,0,0,59,34,96,33,33,0.0173056644,0.6214426563,33.0000000000,16.5773888379,1.0000000000,0.3190720000,217.6060575669
1169,33,67,1,33,33,0,0,59,34,96,33,33,0.0162825164,0.6051601399,33.0000000000,16.5773774273,1.0000000000,0.3190720000,217.6060575669
1170,33,67,1,33,33,0,0,59,34,96,33,33,0.0162591753,0.5889009647,33.0000000000,16.5773604256,1.0000000000,0.3190720000,217.6060575669
1171,32,68,2,33,12,21,0,59,35,126,30,30,0.0134644034,0.5754365613,6.5000000000,16.1309481397,0.3636363636,0.2950400000,85.5748373102
1172,32,68,1,32,32,0,0,59,33,93,32,32,0.0170158660,0.5584206953,32.0000000000,16.5694386431,1.0000000000,0.3094400000,217.5801447777
1173,32,68,2,32,31,1,0,59,34,122,31,31,0.0161482844,0.5422724109,16.0000000000,16.2894416143,0.9687500000,0.3022400000,215.8020116464
1174,32,68,3,32,30,2,0,59,35,151,30,30,0.0150379409,0.5272344700,10.6666666667,15.9907665030,0.9375000000,0.2950400000,213.9370932755
1175,30,70,2,30,29,1,0,59,32,118,29,29,0.0132583896,0.5139760804,15.0000000000,16.2519451386,0.9666666667,0.2829760000,215.6225262920
1176,30,70,1,30,29,1,0,59,31,87,29,29,0.0153233272,0.4986527532,30.0000000000,16.5422027472,0.9666666667,0.2817600000,216.5530948325
1177,30,70,2,30,29,1,0,59,32,114,29,29,0.0138789683,0.4847737849,15.0000000000,16.2519609414,0.9666666667,0.2829760000,215.6225262920
1178,29,71,1,29,29,0,0,59,30,84,29,29,0.0146520523,0.4701217326,29.0000000000,16.5421867953,1.0000000000,0.2805440000,217.4917303525
1179,29,71,2,29,29,0,0,59,31,110,29,29,0.0124880009,0.4576337317,14.5000000000,16.2519235950,1.0000000000,0.2817600000,216.5530948325
1180,29,71,2,29,29,0,0,59,31,110,29,29,0.0141216617,0.4435120700,14.5000000000,16.2519549984,1.0000000000,0.2817600000,216.5530948325
1181,28,72,2,29,13,16,0,60,31,110,28,28,0.0126934448,0.4308186252,7.0000000000,16.1849642907,0.4482758621,0.2733440000,100.0643877312
1182,28,72,1,28,28,0,0,60,29,81,28,28,0.0147879405,0.4160306847,28.0000000000,16.5318463032,1.0000000000,0.2709120000,217.4580675644
1183,28,72,2,28,28,0,0,60,30,106,28,28,0.0118904126,0.4041402721,14.0000000000,16.2311907510,1.0000000000,0.2721280000,216.4863593603
1184,28,72,4,28,28,0,0,60,32,156,28,28,0.0115831058,0.3925571663,7.0000000000,15.6299701422,1.0000000000,0.2745600000,214.5687645688
1185,27,73,1,28,0,28,0,60,29,81,19,19,0.0109275100,0.3816296564,1.0000000000,0.0000000000,0.0000000000,0.1951680000,0.0000000000
1186,27,73,2,27,27,0,0,60,29,102,27,27,0.0112835019,0.3703461545,13.5000000000,16.2089089157,1.0000000000,0.2624960000,216.4147263196
1187,27,73,1,27,25,2,0,60,28,78,25,25,0.0125962740,0.3577498805,27.0000000000,16.4957561478,0.9259259259,0.2444480000,215.1786883100
1188,26,74,1,26,23,3,0,60,28,77,23,23,0.0114527406,0.3462971399,26.0000000000,16.4664751252,0.8846153846,0.2276160000,212.6036833966
1189,23,77,2,23,23,0,0,60,25,89,23,23,0.0100981087,0.3361990312,11.5000000000,16.1005123893,1.0000000000,0.2239680000,216.0665809401
1190,23,77,1,23,23,0,0,60,24,66,23,23,0.0110155425,0.3251834887,23.0000000000,16.4664692542,1.0000000000,0.2227520000,217.2460853326
1191,23,77,1,23,23,0,0,60,24,66,23,23,0.0117586084,0.3134248803,23.0000000000,16.4664973912,1.0000000000,0.2227520000,217.2460853326
1192,22,78,4,23,13,10,0,60,27,126,18,18,0.0087242491,0.3047006312,3.5000000000,14.8900935438,0.5652173913,0.1843200000,148.3940972222
1193,22,78,1,22,22,0,0,60,23,63,22,22,0.0103792487,0.2943213825,22.0000000000,16.4498211101,1.0000000000,0.2131200000,217.1921921922
1194,22,78,1,22,22,0,0,60,23,63,22,22,0.0105758124,0.2837455701,22.0000000000,16.4498383797,1.0000000000,0.2131200000,217.1921921922
1195,21,79,1,22,0,22,0,60,23,63,12,12,0.0071610422,0.2765845278,1.0000000000,0.0000000000,0.0000000000,0.1289600000,0.0000000000
1196,21,79,1,21,20,1,0,60,22,60,20,20,0.0108133211,0.2657712067,21.0000000000,16.4116470428,0.9523809524,0.1950720000,215.7152230971
1197,20,80,1,20,20,0,0,60,21,57,20,20,0.0093531257,0.2564180810,20.0000000000,16.4115634566,1.0000000000,0.1938560000,217.0683393859
1198,20,80,0,20,20,0,20,60,0,0,20,20,0.0038497556,0.2525683254,0.0000000000,8.4161771605,1.0000000000,0.1683200000,250.0000000000
1199,20,80,0,20,20,0,20,60,0,0,20,20,0.0038497556,0.2487185698,0.0000000000,8.4161771605,1.0000000000,0.1683200000,250.0000000000
1200,20,80,0,20,20,0,20,60,0,0,20,20,0.0038497556,0.2448688141,0.0000000000,8.4161771605,1.0000000000,0.1683200000,250.0000000000
1201,20,80,3,20,20,0,0,61,23,91,20,20,0.0082320457,0.2366367684,6.6666666667,15.5698837043,1.0000000000,0.1962880000,214.3788718618
1202,19,81,1,19,19,0,0,61,20,55,19,19,0.0097509860,0.2268857825,19.0000000000,16.3894637685,1.0000000000,0.1842240000,216.9966996700
1203,19,81,1,19,19,0,0,61,20,54,19,19,0.0106733086,0.2162124738,19.0000000000,16.3894903019,1.0000000000,0.1842240000,216.9966996700
1204,19,81,1,19,19,0,0,61,20,54,19,19,0.0091049756,0.2071074983,19.0000000000,16.3894328208,1.0000000000,0.1842240000,216.9966996700
1205,19,81,1,19,18,1,0,61,20,54,18,18,0.0087366819,0.1983708164,19.0000000000,16.3648501063,0.9473684211,0.1758080000,215.4168183473
1206,18,82,1,18,18,0,0,61,19,52,18,18,0.0091896850,0.1891811314,18.0000000000,16.3648806111,1.0000000000,0.1745920000,216.9171554252
1207,18,82,1,18,17,1,0,61,19,51,17,17,0.0082349795,0.1809461519,18.0000000000,16.3373100053,0.9444444444,0.1661760000,215.2416714808
1208,18,82,1,18,17,1,0,61,19,51,17,17,0.0079971466,0.1729490053,18.0000000000,16.3373166296,0.9444444444,0.1661760000,215.2416714808
1209,17,83,1,17,17,0,0,61,18,48,17,17,0.0075886912,0.1653603141,17.0000000000,16.3372998280,1.0000000000,0.1649600000,216.8283220175
1210,16,84,2,17,10,7,0,61,19,62,10,10,0.0050871389,0.1602731753,5.5000000000,15.9906915912,0.5882352941,0.1072640000,196.1515513126
1211,16,84,1,16,16,0,0,61,17,45,16,16,0.0081128860,0.1521602893,16.0000000000,16.3064271064,1.0000000000,0.1553280000,216.7284713638
1212,15,85,2,16,6,10,0,61,18,58,15,15,0.0062534159,0.1459068734,3.5000000000,15.4295898998,0.3750000000,0.1481280000,85.2235904083
1213,15,85,1,15,15,0,0,61,16,42,15,15,0.0074764334,0.1384304400,15.0000000000,16.2713468897,1.0000000000,0.1456960000,216.6154184054
1214,15,85,1,15,15,0,0,61,16,42,15,15,0.0079595029,0.1304709371,15.0000000000,16.2713496688,1.0000000000,0.1456960000,216.6154184054
1215,14,86,1,15,0,15,0,61,16,42,5,5,0.0037805985,0.1266903386,1.0000000000,0.0000000000,0.0000000000,0.0615360000,0.0000000000
1216,13,87,0,14,13,1,14,61,0,0,13,13,0.0026567043,0.1240336343,0.0000000000,8.4161794336,0.9285714286,0.1094080000,250.0000000000
1217,13,87,0,13,13,0,13,61,0,0,13,13,0.0025212059,0.1215124284,0.0000000000,8.4161794336,1.0000000000,0.1094080000,250.0000000000
1218,13,87,0,13,13,0,13,61,0,0,13,13,0.0025212059,0.1189912225,0.0000000000,8.4161794336,1.0000000000,0.1094080000,250.0000000000
1219,13,87,0,13,13,0,13,61,0,0,13,13,0.0025212059,0.1164700166,0.0000000000,8.4161794336,1.0000000000,0.1094080000,250.0000000000
1220,13,87,0,13,13,0,13,61,0,0,13,13,0.0025212059,0.1139488107,0.0000000000,8.4161794336,1.0000000000,0.1094080000,250.0000000000
1221,13,87,1,13,13,0,0,62,14,36,13,13,0.0068135929,0.1071352177,13.0000000000,16.1850515911,1.0000000000,0.1264320000,216.3376360415
1222,13,87,1,13,12,1,0,62,14,36,12,12,0.0056932354,0.1014419823,13.0000000000,16.1310226191,0.9230769231,0.1180160000,213.9370932755
1223,13,87,2,13,12,1,0,62,15,46,12,12,0.0063164219,0.0951255605,6.5000000000,15.4297049203,0.9230769231,0.1192320000,211.7552334944
1224,11,89,1,12,0,12,0,62,13,34,11,11,0.0049430283,0.0901825322,1.0000000000,0.0000000000,0.0000000000,0.1083840000,0.0000000000
1225,11,89,2,11,11,0,0,62,13,38,11,11,0.0047622393,0.0854202929,5.5000000000,15.3021431496,1.0000000000,0.1083840000,213.5370534396
1226,11,89,1,11,11,0,0,62,12,30,11,11,0.0057232151,0.0796970778,11.0000000000,16.0673189024,1.0000000000,0.1071680000,215.9599880561
1227,11,89,1,11,11,0,0,62,12,30,11,11,0.0049683091,0.0747287687,11.0000000000,16.0672778436,1.0000000000,0.1071680000,215.9599880561
1228,11,89,1,11,9,2,0,62,12,30,9,9,0.0041314597,0.0705973090,11.0000000000,15.8972522859,0.8181818182,0.0903360000,209.6174282678
1229,9,91,1,9,9,0,0,62,10,25,9,9,0.0050182801,0.0655790289,9.0000000000,15.8973311017,1.0000000000,0.0879040000,215.4168183473
1230,8,92,1,8,6,2,0,62,9,21,6,6,0.0031007844,0.0624782445,8.0000000000,15.4297127989,0.7500000000,0.0614400000,205.4687500000
1231,7,93,0,8,7,1,8,62,0,0,7,7,0.0014242670,0.0610539775,0.0000000000,8.4161796215,0.8750000000,0.0589120000,250.0000000000
1232,6,94,0,7,6,1,7,62,0,0,6,6,0.0012186425,0.0598353351,0.0000000000,8.4161825581,0.8571428571,0.0504960000,250.0000000000
1233,6,94,0,6,6,0,6,62,0,0,6,6,0.0011774960,0.0586578391,0.0000000000,8.4161825581,1.0000000000,0.0504960000,250.0000000000
1234,6,94,0,6,6,0,6,62,0,0,6,6,0.0011774960,0.0574803430,0.0000000000,8.4161825581,1.0000000000,0.0504960000,250.0000000000
1235,6,94,0,6,6,0,6,62,0,0,6,6,0.0011774960,0.0563028470,0.0000000000,8.4161825581,1.0000000000,0.0504960000,250.0000000000
1236,6,94,0,6,6,0,6,62,0,0,6,6,0.0011774960,0.0551253510,0.0000000000,8.4161825581,1.0000000000,0.0504960000,250.0000000000
1237,6,94,0,6,6,0,6,62,0,0,6,6,0.0011774960,0.0539478550,0.0000000000,8.4161825581,1.0000000000,0.0504960000,250.0000000000
1238,6,94,0,6,6,0,6,62,0,0,6,6,0.0011774960,0.0527703589,0.0000000000,8.4161825581,1.0000000000,0.0504960000,250.0000000000
1239,6,94,0,6,6,0,6,62,0,0,6,6,0.0011774960,0.0515928629,0.0000000000,8.4161825581,1.0000000000,0.0504960000,250.0000000000
1240,6,94,0,6,6,0,6,62,0,0,6,6,0.0011774960,0.0504153669,0.0000000000,8.4161825581,1.0000000000,0.0504960000,250.0000000000
1241,6,94,1,6,6,0,0,63,7,15,6,6,0.0025994839,0.0478158830,6.0000000000,15.4296778170,1.0000000000,0.0590080000,213.9370932755
1242,6,94,1,6,5,1,0,63,7,15,5,5,0.0022627184,0.0455531646,6.0000000000,15.1491408661,0.8333333333,0.0505920000,207.9380139152
1243,6,94,1,6,5,1,0,63,7,15,5,5,0.0021121995,0.0434409652,6.0000000000,15.1491059722,0.8333333333,0.0505920000,207.9380139152
1244,5,95,0,5,5,0,5,63,0,0,5,5,0.0011280840,0.0423128811,0.0000000000,8.4161813680,1.0000000000,0.0420800000,250.0000000000
1245,5,95,1,5,5,0,0,63,6,12,5,5,0.0026952898,0.0396175914,5.0000000000,15.1492361773,1.0000000000,0.0493760000,213.0589760207
1246,5,95,1,5,5,0,0,63,6,12,5,5,0.0024816249,0.0371359664,5.0000000000,15.1491658729,1.0000000000,0.0493760000,213.0589760207
1247,5,95,0,5,5,0,5,63,0,0,5,5,0.0009777663,0.0361582001,0.0000000000,8.4161813680,1.0000000000,0.0420800000,250.0000000000
1248,5,95,0,5,5,0,5,63,0,0,5,5,0.0009777663,0.0351804338,0.0000000000,8.4161813680,1.0000000000,0.0420800000,250.0000000000
1249,5,95,0,5,5,0,5,63,0,0,5,5,0.0009777663,0.0342026675,0.0000000000,8.4161813680,1.0000000000,0.0420800000,250.0000000000
1250,5,95,0,5,5,0,5,63,0,0,5,5,0.0009777663,0.0332249012,0.0000000000,8.4161813680,1.0000000000,0.0420800000,250.0000000000
1251,5,95,0,5,5,0,5,63,0,0,5,5,0.0009777663,0.0322471349,0.0000000000,8.4161813680,1.0000000000,0.0420800000,250.0000000000
1252,5,95,0,5,5,0,5,63,0,0,5,5,0.0009777663,0.0312693686,0.0000000000,8.4161813680,1.0000000000,0.0420800000,250.0000000000
1253,5,95,0,5,5,0,5,63,0,0,5,5,0.0009777663,0.0302916023,0.0000000000,8.4161813680,1.0000000000,0.0420800000,250.0000000000
1254,5,95,0,5,5,0,5,63,0,0,5,5,0.0009777663,0.0293138360,0.0000000000,8.4161813680,1.0000000000,0.0420800000,250.0000000000
1255,5,95,0,5,5,0,5,63,0,0,5,5,0.0009777663,0.0283360697,0.0000000000,8.4161813680,1.0000000000,0.0420800000,250.0000000000
1256,5,95,0,5,5,0,5,63,0,0,5,5,0.0009777663,0.0273583034,0.0000000000,8.4161813680,1.0000000000,0.0420800000,250.0000000000
1257,5,95,0,5,5,0,5,63,0,0,5,5,0.0009777663,0.0263805371,0.0000000000,8.4161813680,1.0000000000,0.0420800000,250.0000000000
1258,5,95,0,5,5,0,5,63,0,0,5,5,0.0009777663,0.0254027709,0.0000000000,8.4161813680,1.0000000000,0.0420800000,250.0000000000
1259,5,95,0,5,5,0,5,63,0,0,5,5,0.0009777663,0.0244250046,0.0000000000,8.4161813680,1.0000000000,0.0420800000,250.0000000000
1260,5,95,0,5,5,0,5,63,0,0,5,5,0.0009777663,0.0234472383,0.0000000000,8.4161813680,1.0000000000,0.0420800000,250.0000000000
1261,5,95,1,5,5,0,0,64,6,12,5,5,0.0021547244,0.0212925139,5.0000000000,15.1491408661,1.0000000000,0.0493760000,213.0589760207
1262,5,95,1,5,5,0,0,64,6,12,5,5,0.0020170819,0.0192754320,5.0000000000,15.1491059722,1.0000000000,0.0493760000,213.0589760207
1263,5,95,1,5,5,0,0,64,6,12,5,5,0.0024816249,0.0167938070,5.0000000000,15.1491658729,1.0000000000,0.0493760000,213.0589760207
1264,5,95,1,5,5,0,0,64,6,12,5,5,0.0020942122,0.0146995949,5.0000000000,15.1491182165,1.0000000000,0.0493760000,213.0589760207
1265,5,95,1,5,5,0,0,64,6,12,5,5,0.0026952898,0.0120043051,5.0000000000,15.1492361773,1.0000000000,0.0493760000,213.0589760207
1266,4,96,0,5,4,1,5,64,0,0,4,4,0.0008720220,0.0111322831,0.0000000000,8.4161844498,0.8000000000,0.0336640000,250.0000000000
1267,3,97,0,4,3,1,4,64,0,0,3,3,0.0006658653,0.0104664179,0.0000000000,8.4161968345,0.7500000000,0.0252480000,250.0000000000
1268,2,98,0,3,2,1,3,64,0,0,2,2,0.0005314440,0.0099349739,0.0000000000,8.4161963783,0.6666666667,0.0168320000,250.0000000000
1269,2,98,0,2,2,0,2,64,0,0,2,2,0.0004112064,0.0095237674,0.0000000000,8.4161963783,1.0000000000,0.0168320000,250.0000000000
1270,2,98,0,2,2,0,2,64,0,0,2,2,0.0004112064,0.0091125610,0.0000000000,8.4161963783,1.0000000000,0.0168320000,250.0000000000
1271,2,98,0,2,2,0,2,64,0,0,2,2,0.0004112064,0.0087013546,0.0000000000,8.4161963783,1.0000000000,0.0168320000,250.0000000000
1272,2,98,0,2,2,0,2,64,0,0,2,2,0.0004112064,0.0082901482,0.0000000000,8.4161963783,1.0000000000,0.0168320000,250.0000000000
1273,2,98,0,2,2,0,2,64,0,0,2,2,0.0004112064,0.0078789418,0.0000000000,8.4161963783,1.0000000000,0.0168320000,250.0000000000
1274,2,98,0,2,2,0,2,64,0,0,2,2,0.0004112064,0.0074677354,0.0000000000,8.4161963783,1.0000000000,0.0168320000,250.0000000000
1275,2,98,0,2,2,0,2,64,0,0,2,2,0.0004112064,0.0070565290,0.0000000000,8.4161963783,1.0000000000,0.0168320000,250.0000000000
1276,2,98,0,2,2,0,2,64,0,0,2,2,0.0004112064,0.0066453226,0.0000000000,8.4161963783,1.0000000000,0.0168320000,250.0000000000
1277,2,98,0,2,2,0,2,64,0,0,2,2,0.0004112064,0.0062341161,0.0000000000,8.4161963783,1.0000000000,0.0168320000,250.0000000000
1278,2,98,0,2,2,0,2,64,0,0,2,2,0.0004112064,0.0058229097,0.0000000000,8.4161963783,1.0000000000,0.0168320000,250.0000000000
1279,2,98,0,2,2,0,2,64,0,0,2,2,0.0004112064,0.0054117033,0.0000000000,8.4161963783,1.0000000000,0.0168320000,250.0000000000
1280,2,98,0,2,2,0,2,64,0,0,2,2,0.0004112064,0.0050004969,0.0000000000,8.4161963783,1.0000000000,0.0168320000,250.0000000000
1281,2,98,1,2,2,0,0,65,3,3,2,2,0.0007277620,0.0042727349,2.0000000000,12.6241974439,1.0000000000,0.0204800000,205.4687500000
1282,2,98,1,2,1,1,0,65,3,3,1,1,0.0004977833,0.0037749516,2.0000000000,8.4162049015,0.5000000000,0.0120640000,174.4031830239
1283,1,99,0,2,1,1,2,65,0,0,1,1,0.0003205445,0.0034544071,0.0000000000,8.4162049015,0.5000000000,0.0084160000,250.0000000000
