Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
2160,100,0,1,100,100,0,0,0,0,0,100,100,0.0144068902,7.1769948693,100.0000000000,9.3543778252,1.0000000000,0.8064000000,250.0000000000,0,0,0,83,0
2161,100,0,1,100,100,0,0,1,101,297,100,100,0.0210196898,7.1559751795,100.0000000000,10.2414137621,1.0000000000,0.8872000000,227.2317403066,0,0,0,72,0
2162,100,0,1,100,100,0,0,0,0,0,100,100,0.0153528031,7.1406223764,100.0000000000,10.2414137621,1.0000000000,0.8064000000,250.0000000000,0,0,0,72,0
2163,100,0,1,100,100,0,0,0,0,0,100,100,0.0153528031,7.1252695733,100.0000000000,10.2414137621,1.0000000000,0.8064000000,250.0000000000,0,0,0,72,0
2164,100,0,1,100,100,0,0,0,0,0,100,100,0.0153528031,7.1099167703,100.0000000000,10.2414137621,1.0000000000,0.8064000000,250.0000000000,0,0,0,72,0
2165,100,0,1,100,100,0,0,0,0,0,100,100,0.0153528031,7.0945639672,100.0000000000,10.2414137621,1.0000000000,0.8064000000,250.0000000000,0,0,0,72,0
2166,100,0,1,100,100,0,0,1,101,297,100,100,0.0211865841,7.0733773831,100.0000000000,10.4026918157,1.0000000000,0.8872000000,227.2317403066,0,0,0,70,0
2167,100,0,1,100,100,0,0,0,0,0,100,100,0.0155835293,7.0577938538,100.0000000000,10.4026918157,1.0000000000,0.8064000000,250.0000000000,0,0,0,70,0
2168,100,0,1,100,100,0,0,0,0,0,100,100,0.0155835293,7.0422103245,100.0000000000,10.4026918157,1.0000000000,0.8064000000,250.0000000000,0,0,0,70,0
2169,100,0,1,100,100,0,0,0,0,0,100,100,0.0155835293,7.0266267952,100.0000000000,10.4026918157,1.0000000000,0.8064000000,250.0000000000,0,0,0,70,0
2170,100,0,1,100,100,0,0,0,0,0,100,100,0.0155835293,7.0110432659,100.0000000000,10.4026918157,1.0000000000,0.8064000000,250.0000000000,0,0,0,70,0
2171,100,0,2,100,100,0,0,1,102,394,100,100,0.0240489117,6.9869943542,50.0000000000,12.1767917477,1.0000000000,0.8880000000,227.0270270270,0,0,0,47,0
2172,100,0,2,100,100,0,0,0,0,0,100,100,0.0175575301,6.9694368241,50.0000000000,12.1767917477,1.0000000000,0.8064000000,250.0000000000,0,0,0,47,0
2173,100,0,2,100,100,0,0,0,0,0,100,100,0.0175575301,6.9518792941,50.0000000000,12.1767917477,1.0000000000,0.8064000000,250.0000000000,0,0,0,47,0
2174,100,0,2,100,100,0,0,0,0,0,100,100,0.0175575301,6.9343217640,50.0000000000,12.1767917477,1.0000000000,0.8064000000,250.0000000000,0,0,0,47,0
2175,100,0,2,100,100,0,0,0,0,0,100,100,0.0175575301,6.9167642339,50.0000000000,12.1767917477,1.0000000000,0.8064000000,250.0000000000,0,0,0,47,0
2176,100,0,2,100,100,0,0,1,102,394,100,100,0.0221566283,6.8946076056,50.0000000000,10.3220642555,1.0000000000,0.8880000000,227.0270270270,0,0,0,70,0
2177,100,0,2,100,100,0,0,0,0,0,100,100,0.0153557673,6.8792518383,50.0000000000,10.3220642555,1.0000000000,0.8064000000,250.0000000000,0,0,0,70,0
2178,100,0,2,100,100,0,0,0,0,0,100,100,0.0153557673,6.8638960711,50.0000000000,10.3220642555,1.0000000000,0.8064000000,250.0000000000,0,0,0,70,0
2179,100,0,2,100,100,0,0,0,0,0,100,100,0.0153557673,6.8485403038,50.0000000000,10.3220642555,1.0000000000,0.8064000000,250.0000000000,0,0,0,70,0
2180,100,0,2,100,100,0,0,0,0,0,100,100,0.0153557673,6.8331845366,50.0000000000,10.3220642555,1.0000000000,0.8064000000,250.0000000000,0,0,0,70,0
2181,100,0,5,100,100,0,0,1,105,685,100,100,0.0273719753,6.8058125613,20.0000000000,12.4187093323,1.0000000000,0.8904000000,226.4150943396,0,0,0,41,0
2182,100,0,5,100,100,0,0,0,0,0,100,100,0.0176843797,6.7881281816,20.0000000000,12.4187093323,1.0000000000,0.8064000000,250.0000000000,0,0,0,41,0
2183,100,0,5,100,100,0,0,0,0,0,100,100,0.0176843797,6.7704438019,20.0000000000,12.4187093323,1.0000000000,0.8064000000,250.0000000000,0,0,0,41,0
2184,100,0,5,100,100,0,0,0,0,0,100,100,0.0176843797,6.7527594222,20.0000000000,12.4187093323,1.0000000000,0.8064000000,250.0000000000,0,0,0,41,0
2185,100,0,5,100,100,0,0,0,0,0,100,100,0.0176843797,6.7350750425,20.0000000000,12.4187093323,1.0000000000,0.8064000000,250.0000000000,0,0,0,41,0
2186,100,0,4,100,100,0,0,1,104,588,100,100,0.0282350705,6.7068399720,25.0000000000,14.3540691991,1.0000000000,0.8896000000,226.6187050360,0,0,0,18,0
2187,100,0,4,100,100,0,0,0,0,0,100,100,0.0197870448,6.6870529273,25.0000000000,14.3540691991,1.0000000000,0.8064000000,250.0000000000,0,0,0,18,0
2188,100,0,4,100,100,0,0,0,0,0,100,100,0.0197870448,6.6672658825,25.0000000000,14.3540691991,1.0000000000,0.8064000000,250.0000000000,0,0,0,18,0
2189,100,0,4,100,100,0,0,0,0,0,100,100,0.0197870448,6.6474788378,25.0000000000,14.3540691991,1.0000000000,0.8064000000,250.0000000000,0,0,0,18,0
2190,100,0,4,100,100,0,0,0,0,0,100,100,0.0197870448,6.6276917930,25.0000000000,14.3540691991,1.0000000000,0.8064000000,250.0000000000,0,0,0,18,0
2191,100,0,1,100,100,0,0,1,101,297,100,100,0.0214842616,6.6062075314,100.0000000000,10.6446128595,1.0000000000,0.8872000000,227.2317403066,0,0,0,67,0
2192,100,0,1,100,100,0,0,0,0,0,100,100,0.0159175121,6.5902900193,100.0000000000,10.6446128595,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
2193,100,0,1,100,100,0,0,0,0,0,100,100,0.0159175121,6.5743725072,100.0000000000,10.6446128595,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
2194,100,0,1,100,100,0,0,0,0,0,100,100,0.0159175121,6.5584549950,100.0000000000,10.6446128595,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
2195,100,0,1,100,100,0,0,0,0,0,100,100,0.0159175121,6.5425374829,100.0000000000,10.6446128595,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
2196,100,0,5,100,100,0,0,1,105,685,100,100,0.0288116522,6.5137258307,20.0000000000,14.1121606622,1.0000000000,0.8904000000,226.4150943396,0,0,0,20,0
2197,100,0,5,100,100,0,0,0,0,0,100,100,0.0192900239,6.4944358068,20.0000000000,14.1121606622,1.0000000000,0.8064000000,250.0000000000,0,0,0,20,0
2198,100,0,5,100,100,0,0,0,0,0,100,100,0.0192900239,6.4751457828,20.0000000000,14.1121606622,1.0000000000,0.8064000000,250.0000000000,0,0,0,20,0
2199,100,0,5,100,100,0,0,0,0,0,100,100,0.0192900239,6.4558557589,20.0000000000,14.1121606622,1.0000000000,0.8064000000,250.0000000000,0,0,0,20,0
2200,100,0,5,100,100,0,0,0,0,0,100,100,0.0192900239,6.4365657350,20.0000000000,14.1121606622,1.0000000000,0.8064000000,250.0000000000,0,0,0,20,0
2201,100,0,1,100,100,0,0,1,101,297,100,100,0.0202450796,6.4163206553,100.0000000000,8.8705326045,1.0000000000,0.8872000000,227.2317403066,0,0,0,89,0
2202,100,0,1,100,100,0,0,0,0,0,100,100,0.0138533492,6.4024673061,100.0000000000,8.8705326045,1.0000000000,0.8064000000,250.0000000000,0,0,0,89,0
2203,100,0,1,100,100,0,0,0,0,0,100,100,0.0138533492,6.3886139569,100.0000000000,8.8705326045,1.0000000000,0.8064000000,250.0000000000,0,0,0,89,0
2204,100,0,1,100,100,0,0,0,0,0,100,100,0.0138533492,6.3747606077,100.0000000000,8.8705326045,1.0000000000,0.8064000000,250.0000000000,0,0,0,89,0
2205,100,0,1,100,100,0,0,0,0,0,100,100,0.0138533492,6.3609072585,100.0000000000,8.8705326045,1.0000000000,0.8064000000,250.0000000000,0,0,0,89,0
2206,100,0,1,100,100,0,0,1,101,297,100,100,0.0235022331,6.3374050255,100.0000000000,11.9348431440,1.0000000000,0.8872000000,227.2317403066,0,0,0,51,0
2207,100,0,1,100,100,0,0,0,0,0,100,100,0.0181069833,6.3192980422,100.0000000000,11.9348431440,1.0000000000,0.8064000000,250.0000000000,0,0,0,51,0
2208,100,0,1,100,100,0,0,0,0,0,100,100,0.0181069833,6.3011910589,100.0000000000,11.9348431440,1.0000000000,0.8064000000,250.0000000000,0,0,0,51,0
2209,100,0,1,100,100,0,0,0,0,0,100,100,0.0181069833,6.2830840757,100.0000000000,11.9348431440,1.0000000000,0.8064000000,250.0000000000,0,0,0,51,0
2210,100,0,1,100,100,0,0,0,0,0,100,100,0.0181069833,6.2649770924,100.0000000000,11.9348431440,1.0000000000,0.8064000000,250.0000000000,0,0,0,51,0
2211,100,0,1,100,100,0,0,1,101,297,100,100,0.0220822347,6.2428948576,100.0000000000,11.0478080692,1.0000000000,0.8872000000,227.2317403066,0,0,0,62,0
2212,100,0,1,100,100,0,0,0,0,0,100,100,0.0166172014,6.2262776563,100.0000000000,11.0478080692,1.0000000000,0.8064000000,250.0000000000,0,0,0,62,0
2213,100,0,1,100,100,0,0,0,0,0,100,100,0.0166172014,6.2096604549,100.0000000000,11.0478080692,1.0000000000,0.8064000000,250.0000000000,0,0,0,62,0
2214,100,0,1,100,100,0,0,0,0,0,100,100,0.0166172014,6.1930432535,100.0000000000,11.0478080692,1.0000000000,0.8064000000,250.0000000000,0,0,0,62,0
2215,100,0,1,100,100,0,0,0,0,0,100,100,0.0166172014,6.1764260522,100.0000000000,11.0478080692,1.0000000000,0.8064000000,250.0000000000,0,0,0,62,0
2216,100,0,1,100,100,0,0,1,101,297,100,100,0.0213900144,6.1550360378,100.0000000000,10.4833349060,1.0000000000,0.8872000000,227.2317403066,0,0,0,69,0
2217,100,0,1,100,100,0,0,0,0,0,100,100,0.0158036830,6.1392323549,100.0000000000,10.4833349060,1.0000000000,0.8064000000,250.0000000000,0,0,0,69,0
2218,100,0,1,100,100,0,0,0,0,0,100,100,0.0158036830,6.1234286719,100.0000000000,10.4833349060,1.0000000000,0.8064000000,250.0000000000,0,0,0,69,0
2219,100,0,1,100,100,0,0,0,0,0,100,100,0.0158036830,6.1076249889,100.0000000000,10.4833349060,1.0000000000,0.8064000000,250.0000000000,0,0,0,69,0
2220,100,0,1,100,100,0,0,0,0,0,100,100,0.0158036830,6.0918213060,100.0000000000,10.4833349060,1.0000000000,0.8064000000,250.0000000000,0,0,0,69,0
2221,100,0,1,100,100,0,0,1,101,297,100,100,0.0210063638,6.0708149422,100.0000000000,9.9995016166,1.0000000000,0.8872000000,227.2317403066,0,0,0,75,0
2222,100,0,1,100,100,0,0,0,0,0,100,100,0.0151346807,6.0556802614,100.0000000000,9.9995016166,1.0000000000,0.8064000000,250.0000000000,0,0,0,75,0
2223,100,0,1,100,100,0,0,0,0,0,100,100,0.0151346807,6.0405455807,100.0000000000,9.9995016166,1.0000000000,0.8064000000,250.0000000000,0,0,0,75,0
2224,100,0,1,100,100,0,0,0,0,0,100,100,0.0151346807,6.0254108999,100.0000000000,9.9995016166,1.0000000000,0.8064000000,250.0000000000,0,0,0,75,0
2225,100,0,1,100,100,0,0,0,0,0,100,100,0.0151346807,6.0102762192,100.0000000000,9.9995016166,1.0000000000,0.8064000000,250.0000000000,0,0,0,75,0
2226,100,0,1,100,100,0,0,1,101,297,100,100,0.0207662589,5.9895099603,100.0000000000,9.6769414247,1.0000000000,0.8872000000,227.2317403066,0,0,0,79,0
2227,100,0,1,100,100,0,0,0,0,0,100,100,0.0147504975,5.9747594629,100.0000000000,9.6769414247,1.0000000000,0.8064000000,250.0000000000,0,0,0,79,0
2228,100,0,1,100,100,0,0,0,0,0,100,100,0.0147504975,5.9600089654,100.0000000000,9.6769414247,1.0000000000,0.8064000000,250.0000000000,0,0,0,79,0
2229,100,0,1,100,100,0,0,0,0,0,100,100,0.0147504975,5.9452584679,100.0000000000,9.6769414247,1.0000000000,0.8064000000,250.0000000000,0,0,0,79,0
2230,100,0,1,100,100,0,0,0,0,0,100,100,0.0147504975,5.9305079704,100.0000000000,9.6769414247,1.0000000000,0.8064000000,250.0000000000,0,0,0,79,0
2231,100,0,3,100,100,0,0,1,103,491,100,100,0.0252360162,5.9052719542,33.3333333333,12.4993554180,1.0000000000,0.8888000000,226.8226822682,0,0,0,42,0
2232,100,0,3,100,100,0,0,0,0,0,100,100,0.0177077056,5.8875642486,33.3333333333,12.4993554180,1.0000000000,0.8064000000,250.0000000000,0,0,0,42,0
2233,100,0,3,100,100,0,0,0,0,0,100,100,0.0177077056,5.8698565429,33.3333333333,12.4993554180,1.0000000000,0.8064000000,250.0000000000,0,0,0,42,0
2234,100,0,3,100,100,0,0,0,0,0,100,100,0.0177077056,5.8521488373,33.3333333333,12.4993554180,1.0000000000,0.8064000000,250.0000000000,0,0,0,42,0
2235,100,0,3,100,100,0,0,0,0,0,100,100,0.0177077056,5.8344411316,33.3333333333,12.4993554180,1.0000000000,0.8064000000,250.0000000000,0,0,0,42,0
2236,100,0,1,100,100,0,0,1,101,297,100,100,0.0201449412,5.8142961904,100.0000000000,9.0318103550,1.0000000000,0.8872000000,227.2317403066,0,0,0,87,0
2237,100,0,1,100,100,0,0,0,0,0,100,100,0.0139296267,5.8003665637,100.0000000000,9.0318103550,1.0000000000,0.8064000000,250.0000000000,0,0,0,87,0
2238,100,0,1,100,100,0,0,0,0,0,100,100,0.0139296267,5.7864369370,100.0000000000,9.0318103550,1.0000000000,0.8064000000,250.0000000000,0,0,0,87,0
2239,100,0,1,100,100,0,0,0,0,0,100,100,0.0139296267,5.7725073103,100.0000000000,9.0318103550,1.0000000000,0.8064000000,250.0000000000,0,0,0,87,0
2240,100,0,1,100,100,0,0,0,0,0,100,100,0.0139296267,5.7585776836,100.0000000000,9.0318103550,1.0000000000,0.8064000000,250.0000000000,0,0,0,87,0
2241,100,0,1,100,100,0,0,1,101,297,100,100,0.0213607944,5.7372168893,100.0000000000,10.4833325009,1.0000000000,0.8872000000,227.2317403066,0,0,0,69,0
2242,100,0,1,100,100,0,0,0,0,0,100,100,0.0158012090,5.7214156803,100.0000000000,10.4833325009,1.0000000000,0.8064000000,250.0000000000,0,0,0,69,0
2243,100,0,1,100,100,0,0,0,0,0,100,100,0.0158012090,5.7056144713,100.0000000000,10.4833325009,1.0000000000,0.8064000000,250.0000000000,0,0,0,69,0
2244,100,0,1,100,100,0,0,0,0,0,100,100,0.0158012090,5.6898132623,100.0000000000,10.4833325009,1.0000000000,0.8064000000,250.0000000000,0,0,0,69,0
2245,100,0,1,100,100,0,0,0,0,0,100,100,0.0158012090,5.6740120533,100.0000000000,10.4833325009,1.0000000000,0.8064000000,250.0000000000,0,0,0,69,0
2246,100,0,1,100,100,0,0,1,101,297,100,100,0.0224402535,5.6515717998,100.0000000000,11.2897295639,1.0000000000,0.8872000000,227.2317403066,0,0,0,59,0
2247,100,0,1,100,100,0,0,0,0,0,100,100,0.0169859608,5.6345858391,100.0000000000,11.2897295639,1.0000000000,0.8064000000,250.0000000000,0,0,0,59,0
2248,100,0,1,100,100,0,0,0,0,0,100,100,0.0169859608,5.6175998783,100.0000000000,11.2897295639,1.0000000000,0.8064000000,250.0000000000,0,0,0,59,0
2249,100,0,1,100,100,0,0,0,0,0,100,100,0.0169859608,5.6006139175,100.0000000000,11.2897295639,1.0000000000,0.8064000000,250.0000000000,0,0,0,59,0
2250,100,0,1,100,100,0,0,0,0,0,100,100,0.0169859608,5.5836279567,100.0000000000,11.2897295639,1.0000000000,0.8064000000,250.0000000000,0,0,0,59,0
2251,100,0,2,100,100,0,0,1,102,394,100,100,0.0234715692,5.5601563875,50.0000000000,11.7735860009,1.0000000000,0.8880000000,227.0270270270,0,0,0,52,0
2252,100,0,2,100,100,0,0,0,0,0,100,100,0.0169657466,5.5431906409,50.0000000000,11.7735860009,1.0000000000,0.8064000000,250.0000000000,0,0,0,52,0
2253,100,0,2,100,100,0,0,0,0,0,100,100,0.0169657466,5.5262248943,50.0000000000,11.7735860009,1.0000000000,0.8064000000,250.0000000000,0,0,0,52,0
2254,100,0,2,100,100,0,0,0,0,0,100,100,0.0169657466,5.5092591477,50.0000000000,11.7735860009,1.0000000000,0.8064000000,250.0000000000,0,0,0,52,0
2255,100,0,2,100,100,0,0,0,0,0,100,100,0.0169657466,5.4922934011,50.0000000000,11.7735860009,1.0000000000,0.8064000000,250.0000000000,0,0,0,52,0
2256,100,0,1,100,100,0,0,1,101,297,100,100,0.0217885320,5.4705048691,100.0000000000,10.8865317305,1.0000000000,0.8872000000,227.2317403066,0,0,0,64,0
2257,100,0,1,100,100,0,0,0,0,0,100,100,0.0162694075,5.4542354615,100.0000000000,10.8865317305,1.0000000000,0.8064000000,250.0000000000,0,0,0,64,0
2258,100,0,1,100,100,0,0,0,0,0,100,100,0.0162694075,5.4379660540,100.0000000000,10.8865317305,1.0000000000,0.8064000000,250.0000000000,0,0,0,64,0
2259,100,0,1,100,100,0,0,0,0,0,100,100,0.0162694075,5.4216966465,100.0000000000,10.8865317305,1.0000000000,0.8064000000,250.0000000000,0,0,0,64,0
2260,100,0,1,100,100,0,0,0,0,0,100,100,0.0162694075,5.4054272390,100.0000000000,10.8865317305,1.0000000000,0.8064000000,250.0000000000,0,0,0,64,0
2261,100,0,1,100,100,0,0,1,101,297,100,100,0.0217058433,5.3837213957,100.0000000000,10.7252557881,1.0000000000,0.8872000000,227.2317403066,0,0,0,66,0
2262,100,0,1,100,100,0,0,0,0,0,100,100,0.0161461122,5.3675752835,100.0000000000,10.7252557881,1.0000000000,0.8064000000,250.0000000000,0,0,0,66,0
2263,100,0,1,100,100,0,0,0,0,0,100,100,0.0161461122,5.3514291713,100.0000000000,10.7252557881,1.0000000000,0.8064000000,250.0000000000,0,0,0,66,0
2264,100,0,1,100,100,0,0,0,0,0,100,100,0.0161461122,5.3352830592,100.0000000000,10.7252557881,1.0000000000,0.8064000000,250.0000000000,0,0,0,66,0
2265,100,0,1,100,100,0,0,0,0,0,100,100,0.0161461122,5.3191369470,100.0000000000,10.7252557881,1.0000000000,0.8064000000,250.0000000000,0,0,0,66,0
2266,100,0,1,100,100,0,0,1,101,297,100,100,0.0210247028,5.2981122442,100.0000000000,10.1607774938,1.0000000000,0.8872000000,227.2317403066,0,0,0,73,0
2267,100,0,1,100,100,0,0,0,0,0,100,100,0.0153123329,5.2827999113,100.0000000000,10.1607774938,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,0
2268,100,0,1,100,100,0,0,0,0,0,100,100,0.0153123329,5.2674875784,100.0000000000,10.1607774938,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,0
2269,100,0,1,100,100,0,0,0,0,0,100,100,0.0153123329,5.2521752455,100.0000000000,10.1607774938,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,0
2270,100,0,1,100,100,0,0,0,0,0,100,100,0.0153123329,5.2368629126,100.0000000000,10.1607774938,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,0
2271,100,0,1,100,100,0,0,1,101,297,100,100,0.0224344619,5.2144284507,100.0000000000,11.2897238558,1.0000000000,0.8872000000,227.2317403066,0,0,0,59,0
2272,100,0,1,100,100,0,0,0,0,0,100,100,0.0170203083,5.1974081423,100.0000000000,11.2897238558,1.0000000000,0.8064000000,250.0000000000,0,0,0,59,0
2273,100,0,1,100,100,0,0,0,0,0,100,100,0.0170203083,5.1803878340,100.0000000000,11.2897238558,1.0000000000,0.8064000000,250.0000000000,0,0,0,59,0
2274,100,0,1,100,100,0,0,0,0,0,100,100,0.0170203083,5.1633675257,100.0000000000,11.2897238558,1.0000000000,0.8064000000,250.0000000000,0,0,0,59,0
2275,100,0,1,100,100,0,0,0,0,0,100,100,0.0170203083,5.1463472173,100.0000000000,11.2897238558,1.0000000000,0.8064000000,250.0000000000,0,0,0,59,0
2276,100,0,3,100,100,0,0,1,103,491,100,100,0.0260442305,5.1203029869,33.3333333333,13.1444943847,1.0000000000,0.8888000000,226.8226822682,0,0,0,34,0
2277,100,0,3,100,100,0,0,0,0,0,100,100,0.0185948992,5.1017080876,33.3333333333,13.1444943847,1.0000000000,0.8064000000,250.0000000000,0,0,0,34,0
2278,100,0,3,100,100,0,0,0,0,0,100,100,0.0185948992,5.0831131884,33.3333333333,13.1444943847,1.0000000000,0.8064000000,250.0000000000,0,0,0,34,0
2279,100,0,3,100,100,0,0,0,0,0,100,100,0.0185948992,5.0645182892,33.3333333333,13.1444943847,1.0000000000,0.8064000000,250.0000000000,0,0,0,34,0
2280,100,0,3,100,100,0,0,0,0,0,100,100,0.0185948992,5.0459233900,33.3333333333,13.1444943847,1.0000000000,0.8064000000,250.0000000000,0,0,0,34,0
2281,100,0,3,100,100,0,0,1,103,491,100,100,0.0254525331,5.0204708569,33.3333333333,12.5799906096,1.0000000000,0.8888000000,226.8226822682,0,0,0,41,0
2282,100,0,3,100,100,0,0,0,0,0,100,100,0.0179111651,5.0025596918,33.3333333333,12.5799906096,1.0000000000,0.8064000000,250.0000000000,0,0,0,41,0
2283,100,0,3,100,100,0,0,0,0,0,100,100,0.0179111651,4.9846485267,33.3333333333,12.5799906096,1.0000000000,0.8064000000,250.0000000000,0,0,0,41,0
2284,100,0,3,100,100,0,0,0,0,0,100,100,0.0179111651,4.9667373616,33.3333333333,12.5799906096,1.0000000000,0.8064000000,250.0000000000,0,0,0,41,0
2285,100,0,3,100,100,0,0,0,0,0,100,100,0.0179111651,4.9488261965,33.3333333333,12.5799906096,1.0000000000,0.8064000000,250.0000000000,0,0,0,41,0
2286,100,0,4,100,100,0,0,1,104,588,100,100,0.0284384050,4.9203877915,25.0000000000,14.5959934138,1.0000000000,0.8896000000,226.6187050360,0,0,0,15,0
2287,100,0,4,100,100,0,0,0,0,0,100,100,0.0199994945,4.9003882970,25.0000000000,14.5959934138,1.0000000000,0.8064000000,250.0000000000,0,0,0,15,0
2288,100,0,4,100,100,0,0,0,0,0,100,100,0.0199994945,4.8803888025,25.0000000000,14.5959934138,1.0000000000,0.8064000000,250.0000000000,0,0,0,15,0
2289,100,0,4,100,100,0,0,0,0,0,100,100,0.0199994945,4.8603893080,25.0000000000,14.5959934138,1.0000000000,0.8064000000,250.0000000000,0,0,0,15,0
2290,100,0,4,100,100,0,0,0,0,0,100,100,0.0199994945,4.8403898135,25.0000000000,14.5959934138,1.0000000000,0.8064000000,250.0000000000,0,0,0,15,0
2291,100,0,5,100,100,0,0,1,105,685,100,100,0.0300313262,4.8103584873,20.0000000000,14.4347006930,1.0000000000,0.8904000000,226.4150943396,0,0,0,16,0
2292,100,0,5,100,100,0,0,0,0,0,100,100,0.0204323086,4.7899261787,20.0000000000,14.4347006930,1.0000000000,0.8064000000,250.0000000000,0,0,0,16,0
2293,100,0,5,100,100,0,0,0,0,0,100,100,0.0204323086,4.7694938701,20.0000000000,14.4347006930,1.0000000000,0.8064000000,250.0000000000,0,0,0,16,0
2294,100,0,5,100,100,0,0,0,0,0,100,100,0.0204323086,4.7490615615,20.0000000000,14.4347006930,1.0000000000,0.8064000000,250.0000000000,0,0,0,16,0
2295,100,0,5,100,100,0,0,0,0,0,100,100,0.0204323086,4.7286292529,20.0000000000,14.4347006930,1.0000000000,0.8064000000,250.0000000000,0,0,0,16,0
2296,100,0,4,100,100,0,0,1,104,588,100,100,0.0277102241,4.7009190288,25.0000000000,13.5476762141,1.0000000000,0.8896000000,226.6187050360,0,0,0,28,0
2297,100,0,4,100,100,0,0,0,0,0,100,100,0.0191866555,4.6817323732,25.0000000000,13.5476762141,1.0000000000,0.8064000000,250.0000000000,0,0,0,28,0
2298,100,0,4,100,100,0,0,0,0,0,100,100,0.0191866555,4.6625457177,25.0000000000,13.5476762141,1.0000000000,0.8064000000,250.0000000000,0,0,0,28,0
2299,100,0,4,100,100,0,0,0,0,0,100,100,0.0191866555,4.6433590622,25.0000000000,13.5476762141,1.0000000000,0.8064000000,250.0000000000,0,0,0,28,0
2300,100,0,4,100,100,0,0,0,0,0,100,100,0.0191866555,4.6241724066,25.0000000000,13.5476762141,1.0000000000,0.8064000000,250.0000000000,0,0,0,28,0
2301,100,0,1,100,100,0,0,1,101,297,100,100,0.0222040346,4.6019683721,100.0000000000,11.1284504617,1.0000000000,0.8872000000,227.2317403066,0,0,0,61,0
2302,100,0,1,100,100,0,0,0,0,0,100,100,0.0167333314,4.5852350406,100.0000000000,11.1284504617,1.0000000000,0.8064000000,250.0000000000,0,0,0,61,0
2303,100,0,1,100,100,0,0,0,0,0,100,100,0.0167333314,4.5685017092,100.0000000000,11.1284504617,1.0000000000,0.8064000000,250.0000000000,0,0,0,61,0
2304,100,0,1,100,100,0,0,0,0,0,100,100,0.0167333314,4.5517683778,100.0000000000,11.1284504617,1.0000000000,0.8064000000,250.0000000000,0,0,0,61,0
2305,100,0,1,100,100,0,0,0,0,0,100,100,0.0167333314,4.5350350464,100.0000000000,11.1284504617,1.0000000000,0.8064000000,250.0000000000,0,0,0,61,0
2306,100,0,3,100,100,0,0,1,103,491,100,100,0.0239575341,4.5110775123,33.3333333333,11.0478363726,1.0000000000,0.8888000000,226.8226822682,0,0,0,60,0
2307,100,0,3,100,100,0,0,0,0,0,100,100,0.0162237522,4.4948537601,33.3333333333,11.0478363726,1.0000000000,0.8064000000,250.0000000000,0,0,0,60,0
2308,100,0,3,100,100,0,0,0,0,0,100,100,0.0162237522,4.4786300079,33.3333333333,11.0478363726,1.0000000000,0.8064000000,250.0000000000,0,0,0,60,0
2309,100,0,3,100,100,0,0,0,0,0,100,100,0.0162237522,4.4624062558,33.3333333333,11.0478363726,1.0000000000,0.8064000000,250.0000000000,0,0,0,60,0
2310,100,0,3,100,100,0,0,0,0,0,100,100,0.0162237522,4.4461825036,33.3333333333,11.0478363726,1.0000000000,0.8064000000,250.0000000000,0,0,0,60,0
2311,100,0,1,100,100,0,0,1,101,297,100,100,0.0212215032,4.4249610004,100.0000000000,10.3220572176,1.0000000000,0.8872000000,227.2317403066,0,0,0,71,0
2312,100,0,1,100,100,0,0,0,0,0,100,100,0.0155461004,4.4094149000,100.0000000000,10.3220572176,1.0000000000,0.8064000000,250.0000000000,0,0,0,71,0
2313,100,0,1,100,100,0,0,0,0,0,100,100,0.0155461004,4.3938687996,100.0000000000,10.3220572176,1.0000000000,0.8064000000,250.0000000000,0,0,0,71,0
2314,100,0,1,100,100,0,0,0,0,0,100,100,0.0155461004,4.3783226993,100.0000000000,10.3220572176,1.0000000000,0.8064000000,250.0000000000,0,0,0,71,0
2315,100,0,1,100,100,0,0,0,0,0,100,100,0.0155461004,4.3627765989,100.0000000000,10.3220572176,1.0000000000,0.8064000000,250.0000000000,0,0,0,71,0
2316,100,0,1,100,100,0,0,1,101,297,100,100,0.0218076181,4.3409689808,100.0000000000,10.8865254401,1.0000000000,0.8872000000,227.2317403066,0,0,0,64,0
2317,100,0,1,100,100,0,0,0,0,0,100,100,0.0163555146,4.3246134662,100.0000000000,10.8865254401,1.0000000000,0.8064000000,250.0000000000,0,0,0,64,0
2318,100,0,1,100,100,0,0,0,0,0,100,100,0.0163555146,4.3082579516,100.0000000000,10.8865254401,1.0000000000,0.8064000000,250.0000000000,0,0,0,64,0
2319,100,0,1,100,100,0,0,0,0,0,100,100,0.0163555146,4.2919024370,100.0000000000,10.8865254401,1.0000000000,0.8064000000,250.0000000000,0,0,0,64,0
